Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-23,25.120001,25.27,25.120001,25.236,24.442701,1200,0.0,0.0,0.0
2025-07-24,25.280001,25.490999,25.280001,25.490999,24.689684,100,0.0,0.0,0.0
2025-07-25,25.6,25.6,25.6,25.6,24.795259,100,0.0,0.0,0.0
2025-07-28,25.93,25.934999,25.93,25.934999,25.119728,100,0.0,0.0,0.0
2025-07-29,26.08,26.08,25.955,25.955,25.139099,100,0.0,0.0,0.0
2025-07-30,26.070999,26.070999,26.070999,26.070999,25.251451,100,0.0,0.0,0.0
2025-07-31,25.657,25.657,25.657,25.657,24.850468,100,0.0,0.0,0.0
2025-08-01,24.635,24.635,24.635,24.635,23.860594,0,0.0,0.0,0.0
2025-08-04,25.583,25.583,25.583,25.583,24.778793,0,0.0,0.0,0.0
2025-08-05,25.160999,25.160999,25.160999,25.160999,24.370058,100,0.0,0.0,0.0
2025-08-06,25.735001,25.735001,25.735001,25.735001,24.926016,100,0.0,0.0,0.0
2025-08-07,25.725,25.725,25.725,25.725,24.91633,0,0.0,0.0,0.0
2025-08-08,26.254,26.254,26.254,26.254,25.428699,100,0.0,0.0,0.0
2025-08-11,25.896,25.896,25.896,25.896,25.081955,100,0.0,0.0,0.0
2025-08-12,26.601,26.687,26.601,26.687,25.848089,100,0.0,0.0,0.0
2025-08-13,26.879999,26.879999,26.610001,26.709,25.869396,200,0.0,0.0,0.0
2025-08-14,26.620001,26.620001,26.620001,26.620001,25.783195,100,0.0,0.0,0.0
2025-08-15,26.194,26.194,26.194,26.194,25.370586,0,0.0,0.0,0.0
2025-08-18,26.322001,26.322001,26.322001,26.322001,25.494564,100,0.0,0.0,0.0
2025-08-19,25.4,25.4,25.344,25.344,24.547306,200,0.0,0.0,0.0
2025-08-20,25.061001,25.061001,25.061001,25.061001,24.273203,0,0.0,0.0,0.0
2025-08-21,24.848,24.848,24.848,24.848,24.066898,0,0.0,0.0,0.0
2025-08-22,25.492001,25.492001,25.492001,25.492001,24.690655,100,0.0,0.0,0.0
2025-08-25,25.417,25.417,25.417,25.417,24.618011,100,0.0,0.0,0.0
2025-08-26,25.601999,25.601999,25.601999,25.601999,24.797195,100,0.0,0.0,0.0
2025-08-27,25.855,25.855,25.855,25.855,25.042242,0,0.0,0.0,0.0
2025-08-28,26.229,26.229,26.229,26.229,25.404486,100,0.0,0.0,0.0
2025-08-29,25.41,25.434,25.395,25.434,24.634478,200,0.0,0.0,0.0
2025-09-02,25.042,25.042,25.042,25.042,24.254799,100,0.0,0.0,0.0
2025-09-03,25.242001,25.242001,25.242001,25.242001,24.448513,100,0.0,0.0,0.0
2025-09-04,25.538,25.538,25.538,25.538,24.735209,100,0.0,0.0,0.0
2025-09-05,25.52,25.52,25.52,25.52,24.717773,100,0.0,0.0,0.0
2025-09-08,25.914,25.914,25.914,25.914,25.099388,100,0.0,0.0,0.0
2025-09-09,26.044001,26.044001,26.044001,26.044001,25.225302,100,0.0,0.0,0.0
2025-09-10,26.976999,26.976999,26.976999,26.976999,26.128973,100,0.0,0.0,0.0
2025-09-11,27.143,27.143,27.143,27.143,26.289755,100,0.0,0.0,0.0
2025-09-12,27.103001,27.103001,27.103001,27.103001,26.251013,100,0.0,0.0,0.0
2025-09-15,27.538,27.538,27.538,27.538,26.672338,100,0.0,0.0,0.0
2025-09-16,27.367001,27.367001,27.367001,27.367001,26.506714,100,0.0,0.0,0.0
2025-09-17,27.143,27.143,27.143,27.143,26.289755,100,0.0,0.0,0.0
2025-09-18,28.118,28.118,28.118,28.118,27.234106,0,0.0,0.0,0.0
2025-09-19,28.662001,28.662001,28.662001,28.662001,27.761005,100,0.0,0.0,0.0
2025-09-22,29.507,29.507,29.507,29.507,28.579441,100,0.0,0.0,0.0
2025-09-23,29.469999,29.469999,28.944,28.944,28.03414,1000,0.0,0.0,0.0
2025-09-24,29.16,29.16,28.613001,28.613001,27.713545,1600,0.0,0.0,0.0
2025-09-25,28.32,28.469,28.32,28.469,27.574072,2000,0.0,0.0,0.0
2025-09-26,28.645,28.645,28.645,28.645,27.744539,0,0.0,0.0,0.0
2025-09-29,28.893999,28.893999,28.893999,28.893999,27.98571,100,0.0,0.0,0.0
2025-09-30,29.271,29.271,29.271,29.271,28.350861,100,0.0,0.0,0.0
2025-10-01,29.822001,29.822001,29.822001,29.822001,28.884541,200,0.0,0.0,0.0
2025-10-02,30.120001,30.120001,30.120001,30.120001,29.173172,100,0.0,0.0,0.0
2025-10-03,29.778999,29.778999,29.778999,29.778999,28.842892,100,0.0,0.0,0.0
2025-10-06,30.410999,30.410999,30.410999,30.410999,29.455023,100,0.0,0.0,0.0
2025-10-07,29.9,29.951,29.9,29.951,29.009485,100,0.0,0.0,0.0
2025-10-08,31.000999,31.000999,31.000999,31.000999,30.026478,100,0.0,0.0,0.0
2025-10-09,30.865999,30.865999,30.865999,30.865999,29.895721,100,0.0,0.0,0.0
