Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-14,908.640015,929.340027,894.85199,894.85199,652.237793,6844,0.0,0.0,0.0
2022-07-15,885.599976,902.700012,873.630005,889.380005,648.24939,16056,0.0,0.0,0.0
2022-07-18,876.599976,890.064026,850.5,887.219971,646.674988,43861,0.0,0.0,0.0
2022-07-19,870.840027,899.640015,862.919983,869.76001,633.948792,28506,0.0,0.0,0.0
2022-07-20,863.640015,874.799988,850.5,862.200012,628.438538,54411,0.0,0.0,0.0
2022-07-21,834.426025,836.099976,772.02002,776.340027,565.857056,121633,0.0,0.0,0.0
2022-07-22,764.820007,779.921997,750.599976,775.583984,565.30603,69506,0.0,0.0,0.0
2022-07-25,774.900024,788.940002,770.057983,787.392029,573.912659,45211,0.0,0.0,0.0
2022-07-26,792.719971,821.340027,790.200012,813.960022,593.277466,54100,0.0,0.0,0.0
2022-07-27,798.47998,804.960022,760.679993,764.460022,557.197998,59772,0.0,0.0,0.0
2022-07-28,749.700012,769.320007,740.880005,747.179993,544.602966,58444,0.0,0.0,0.0
2022-07-29,747.900024,751.859985,700.73999,703.799988,512.984314,81300,0.0,0.0,0.0
2022-08-01,694.26001,709.02002,669.401978,702.900024,512.328247,162822,0.0,0.0,0.0
2022-08-02,711.179993,714.059998,678.419983,695.52002,506.949127,87028,0.0,0.0,0.0
2022-08-03,685.26001,694.799988,675.719971,679.859985,495.534912,66183,0.0,0.0,0.0
2022-08-04,671.580017,685.080017,666.557983,677.159973,493.566925,42428,0.0,0.0,0.0
2022-08-05,690.299988,727.830017,687.059998,721.97998,526.235291,140006,0.0,0.0,0.0
2022-08-08,705.780029,720.0,679.859985,711.179993,518.363342,69756,0.0,0.0,0.0
2022-08-09,716.580017,743.940002,712.458008,734.039978,535.025513,95122,0.0,0.0,0.0
2022-08-10,698.039978,734.039978,697.320007,705.780029,514.427429,111422,0.0,0.0,0.0
2022-08-11,699.47998,725.940002,696.23999,723.599976,527.416077,56233,0.0,0.0,0.0
2022-08-12,717.119995,727.380005,690.119995,690.299988,503.144348,73617,0.0,0.0,0.0
2022-08-15,685.440002,687.23999,660.059998,668.159973,487.007019,82394,0.0,0.0,0.0
2022-08-16,663.659973,682.380005,657.179993,674.099976,491.336609,127189,0.0,0.0,0.0
2022-08-17,681.840027,689.219971,668.142029,679.679993,495.403687,53083,0.0,0.0,0.0
2022-08-18,675.900024,684.900024,674.640015,683.460022,498.158875,34111,0.0,0.0,0.0
2022-08-19,691.919983,705.419983,689.400024,695.52002,506.949127,58006,0.0,0.0,0.0
2022-08-22,706.859985,721.080017,706.859985,712.26001,519.150513,35461,0.0,0.0,0.0
2022-08-23,708.299988,716.580017,690.659973,696.780029,507.867584,56567,0.0,0.0,0.0
2022-08-24,693.539978,696.23999,679.679993,695.159973,506.686768,42272,0.0,0.0,0.0
2022-08-25,681.840027,707.76001,681.299988,697.140015,508.129883,56489,0.0,0.0,0.0
2022-08-26,694.26001,717.659973,683.460022,716.219971,522.036865,66494,0.0,0.0,0.0
2022-08-29,729.0,734.382019,717.138,723.780029,527.547241,60278,0.0,0.0,0.0
2022-08-30,716.039978,755.099976,714.960022,742.679993,541.322998,89450,0.0,0.0,0.0
2022-08-31,734.039978,757.97998,733.140015,748.080017,545.258972,55567,0.0,0.0,0.0
2022-09-01,756.719971,773.460022,743.039978,744.065979,542.333252,87606,0.0,0.0,0.0
2022-09-02,731.700012,766.080017,730.799988,762.119995,555.492432,57250,0.0,0.0,0.0
