Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17,39.84,39.955002,39.345001,39.620998,39.620998,14600,0.0,0.0,0.0
2025-11-18,38.849998,39.400002,38.849998,39.126999,39.126999,9600,0.0,0.0,0.0
2025-11-19,39.080002,39.627998,39.080002,39.43,39.43,28700,0.0,0.0,0.0
2025-11-20,40.209999,40.227001,38.509998,38.556,38.556,27400,0.0,0.0,0.0
2025-11-21,38.439999,39.07,38.360001,38.672001,38.672001,6800,0.0,0.0,0.0
2025-11-24,39.459999,39.650002,39.43,39.612999,39.612999,31200,0.0,0.0,0.0
2025-11-25,39.509998,39.877998,39.209999,39.877998,39.877998,20300,0.0,0.0,0.0
2025-11-26,40.279999,40.369999,40.169998,40.255001,40.255001,11300,0.0,0.0,0.0
2025-11-28,40.040001,40.397999,40.040001,40.397999,40.397999,3800,0.0,0.0,0.0
2025-12-01,40.122002,40.375,40.122002,40.251999,40.251999,12600,0.0,0.0,0.0
2025-12-02,40.610001,40.610001,40.415001,40.477001,40.477001,1000,0.0,0.0,0.0
2025-12-03,40.080002,40.549999,40.080002,40.433998,40.433998,11400,0.0,0.0,0.0
2025-12-04,40.424,40.484001,40.380001,40.484001,40.484001,3300,0.0,0.0,0.0
2025-12-05,40.919998,40.919998,40.540001,40.608002,40.608002,5400,0.0,0.0,0.0
2025-12-08,40.57,40.66,40.470001,40.571999,40.571999,6400,0.0,0.0,0.0
2025-12-09,40.710999,40.720001,40.591,40.592999,40.592999,3500,0.0,0.0,0.0
2025-12-10,40.5,40.790001,40.400002,40.723,40.723,5900,0.0,0.0,0.0
2025-12-11,39.959999,40.630001,39.959999,40.616001,40.616001,12700,0.0,0.0,0.0
2025-12-12,40.189999,40.189999,39.77,39.904999,39.904999,5400,0.0,0.0,0.0
2025-12-15,39.959,39.959999,39.785,39.785,39.785,6800,0.0,0.0,0.0
2025-12-16,39.209999,39.884998,39.209999,39.884998,39.884998,13500,0.0,0.0,0.0
2025-12-17,39.610001,39.610001,39.07,39.095001,39.095001,4800,0.0,0.0,0.0
2025-12-18,39.93,39.93,39.459999,39.558998,39.558998,5600,0.0,0.0,0.0
2025-12-19,39.990002,40.147999,39.970001,40.139999,40.139999,13500,0.0,0.0,0.0
2025-12-22,40.395,40.416,40.375,40.41,40.41,11400,0.0,0.0,0.0
2025-12-23,40.049999,40.692001,40.049999,40.692001,40.692001,6600,0.0,0.0,0.0
2025-12-24,40.66,40.810001,40.66,40.771999,40.771999,3800,0.0,0.0,0.0
2025-12-26,40.389999,40.810001,40.389999,40.787998,40.787998,4300,0.0,0.0,0.0
2025-12-29,40.410999,40.526001,40.410999,40.526001,40.526001,11700,0.0,0.0,0.0
2025-12-30,40.5,40.610001,40.48,40.48,40.48,9600,0.0,0.0,0.0
2025-12-31,40.32,40.380001,40.160999,40.160999,40.160999,3200,0.0,0.0,0.0
2026-01-02,40.200001,40.27,39.919998,40.140999,40.140999,33400,0.0,0.0,0.0
2026-01-05,39.990002,40.459999,39.990002,40.310001,40.310001,3800,0.0,0.0,0.0
2026-01-06,40.540001,40.639999,40.380001,40.627998,40.627998,3600,0.0,0.0,0.0
2026-01-07,40.869999,40.950001,40.610001,40.652,40.652,8200,0.0,0.0,0.0
2026-01-08,41.060001,41.060001,40.150002,40.284,40.284,5900,0.0,0.0,0.0
2026-01-09,40.080002,40.630001,40.080002,40.584,40.584,3900,0.0,0.0,0.0
2026-01-12,40.580002,40.682999,40.580002,40.623001,40.623001,2400,0.0,0.0,0.0
2026-01-13,40.380001,40.580002,40.27,40.481998,40.481998,6100,0.0,0.0,0.0
2026-01-14,39.900002,39.900002,39.66,39.883999,39.883999,1900,0.0,0.0,0.0
